# lang=fr
arrive	verb
taxation	noun
inox	noun
marcher	verb
premier ministre	noun
quart	noun
distant	adj
nous	noun
crêpe	noun
combine	noun
puzzle	noun
unité astronomique	noun
ua	noun
correction	noun
paparazzi	noun
shah	noun
stage	noun
tenure	noun
coach	noun
trainer	verb
canton	noun
centre	noun
manufacturer	verb
cowboy	noun
expressive	adj
express	noun
anticonstitutionnellement	adv
kebab	noun
souvlaki	noun
shawarma	noun
gyros	noun
whisky	noun
whiskey	noun
parsec	noun
match	noun
approbation	noun
bistro	noun
de rigueur	adj
tour de force	noun
malt	noun
beagle	noun
pester	verb
maj	noun
programme	noun
programmer	verb
patient	noun
impatient	noun
château	noun
denture	noun
email	noun
porn	noun
porno	noun
radical	noun
rutabaga	noun
fiancé	noun
snob	noun
archer	noun
hiragana	noun
toit	noun
marimba	noun
cap	noun
gamer	noun
lover	verb
starter	noun
pelle	noun
radiation	noun
lippu	adj
tsunami	noun
carnage	noun
pro	noun
ineffable	adj
av	noun
chevaux	noun
incongruence	noun
congruence	noun
tong	noun
yakuza	noun
prestissimo	adv
moderato	noun
staccato	noun
legato	noun
cantabile	noun
dolente	adj
crescendo	noun
diminuendo	noun
ostinato	noun
sour	adj
fortissimo	adv
pianissimo	noun
colonise	verb
prude	adj
moral	noun
ipé	noun
divin	adj
allegretto	adv
augmentative	adj
bogie	noun
bogey	noun
entrepreneur	noun
cadenas	noun
subversive	adj
statua	verb
claire	verb
colo	noun
filial	adj
colere	noun
bonus	noun
accidente	verb
glissando	noun
constellations	noun
Wi-Fi	noun
fin	noun
ocarina	noun
acquisition	noun
activation	noun
actrice	noun
fiancée	noun
vicissitude	noun
dental	adj
mesa	noun
PIE	noun
angelus	noun
adagio	noun
adduction	noun
patron	noun
vase	noun
hic	noun
adjuration	noun
adoration	noun
brave	noun
converse	verb
office	noun
palabra	verb
super	verb
ainsi	adv
regard	noun
adverbial	adj
alto	noun
soprano	noun
contralto	noun
sobre	adj
like	noun
fix	noun
aliment	noun
certitude	noun
liminal	adj
remettre	verb
palindrome	noun
relative	noun
affiliation	noun
ferre	verb
affirmation	noun
clef	noun
conclave	noun
agglutination	noun
aggravation	noun
senior	noun
junior	noun
pogrom	noun
sexy	adj
agio	noun
agiotage	noun
saint	noun
duplex	noun
kit	noun
muezzin	noun
miscible	adj
harangue	noun
dissent	verb
anima	verb
jade	noun
gong	noun
consolation	noun
surface	noun
data	verb
courgette	noun
zucchini	noun
placenta	noun
courge	noun
antique	adj
bugger	verb
madame	noun
monsieur	noun
sieur	noun
repent	verb
imbroglio	noun
possessive	adj
chambre	noun
albatros	noun
frustra	verb
terra	verb
conspire	verb
chaste	adj
album	noun
catapulta	verb
enzyme	noun
tempe	noun
prophétie	noun
singer	verb
mélange	noun
baud	noun
étudiant	noun
étudiante	noun
ut	noun
chouette	noun
hibou	noun
emprunt	noun
prêt	noun
prête	verb
lista	verb
pluriel	noun
métal	noun
métaux	noun
soufre	noun
bière	noun
manger	noun
boire	verb
boisson	noun
vivre	verb
cage	noun
enter	verb
arrêt	noun
gouffre	noun
chant	noun
has	verb
pirata	verb
monstre	noun
martin	noun
latine	adj
gente	adj
recherché	adj
gai	adj
dragoman	noun
dent	noun
mono	noun
unique	adj
solder	verb
bien sûr	adv
para	noun
bientôt	adv
bene	adv
analogue	noun
bravo	noun
vice	noun
ego	noun
vampire	noun
woofer	noun
origami	noun
solitude	noun
format	noun
donation	noun
manufacture	noun
dispose	verb
profession	noun
gaulois	noun
octet	noun
parélie	noun
dine	verb
refuse	verb
expire	verb
moteur	noun
ambivalence	noun
royal	adj
ducal	adj
badge	noun
quartet	noun
papal	adj
verve	noun
flan	noun
proche	noun
poche	noun
balai	noun
xérès	noun
jerez	noun
sherry	noun
stridulation	noun
ramollissement	noun
gent	noun
ire	noun
ira	verb
palus	noun
doyen	noun
motion	noun
sampi	noun
bricolage	noun
fax	noun
faux	noun
virus	noun
oculus	noun
bœuf	noun
commons	verb
tour	noun
limousine	noun
coupe	noun
accoutrement	noun
abuses	verb
brand	noun
flexion	noun
mac	noun
permute	verb
koppa	noun
catastropha	verb
trias	verb
pyjamas	noun
bijection	noun
surjection	noun
confluence	noun
porta	verb
visage	noun
rentier	noun
philosophe	noun
position	noun
falafel	noun
vocation	noun
scion	noun
incursion	noun
spadassin	noun
fine	noun
tribade	noun
spiral	noun
scotch	noun
bacon	noun
machination	noun
option	noun
exclusive	adj
fragment	noun
pardon	noun
rote	noun
portion	noun
céleste	adj
clochard	noun
confirmation	noun
transformation	noun
justification	noun
situation	noun
cumulative	adj
mercantile	adj
forage	noun
native	adj
nirvana	noun
sororal	adj
pues	verb
dirigiste	noun
choeur	noun
coeliaque	adj
chœur	noun
coelioscopie	noun
boeuf	noun
boeufs	noun
manœuvre	noun
question	noun
ko	noun
diner	verb
noeud	noun
nœud	noun
blair	noun
pif	noun
cher	adj
chère	noun
faire	verb
fer	noun
fer à repasser	noun
frère	noun
soeur	noun
sœurette	noun
voeu	noun
clair	noun
paire	noun
prière	noun
serre	noun
effet serre	noun
sphère	noun
traire	verb
sœur	noun
vœu	noun
spectacles	noun
lunettes	noun
aire	noun
ère	noun
première	noun
légère	adj
léger	adj
abstrait	verb
accoudoir	noun
oeil	noun
kumquat	noun
olim	noun
bouger	verb
au-dessus	adv
coup	noun
arc-en-ciel	noun
murex	noun
homophones	noun
pelo	noun
lettre	noun
mettre	verb
naître	verb
cul	noun
renaître	verb
dû	noun
pouvoir	noun
vue	noun
trouble	noun
boue	noun
clou	noun
cou	noun
hooligan	noun
coup de pied	noun
incident	noun
coup d'œil	noun
coup de foudre	noun
doux	adj
fou	noun
folle	noun
évêque	noun
goût	noun
où	adv
roux	noun
rousse	noun
sous	noun
sue	verb
trou	noun
genou	noun
pierre	noun
cru	noun
monde	noun
jus	noun
fisc	noun
plaire	verb
baleine	noun
bachelor	noun
tuer	verb
tutoyer	verb
vouvoyer	verb
hélicoptère	noun
colocataire	noun
duvet	noun
putain	noun
kot	noun
lis	noun
clan	noun
monitor	noun
imbibe	verb
facile	adj
cabriolet	noun
place	noun
tachyon	noun
parkour	noun
vite	adj
joke	noun
tata	noun
haut	noun
nerve	verb
lycanthrope	noun
immense	adj
mythos	noun
postposition	noun
lingam	noun
prion	noun
positive	verb
polytope	noun
hypercube	noun
conservative	adj
dope	noun
trans	noun
pile	noun
transept	noun
transversal	adj
obstruction	noun
occasion	noun
occident	noun
occidental	adj
octuple	verb
ode	noun
offense	noun
orifice	noun
cachet	noun
fade	noun
pack	noun
page	noun
par	noun
patch	noun
acquit	verb
performance	noun
perp	noun
perverse	adj
phase	noun
pique	noun
pirouette	noun
plaid	noun
physique	noun
taxi	noun
plait	verb
quartette	noun
quintette	noun
quotient	noun
quota	noun
quitter	verb
impossible	noun
dos-à-dos	noun
paladin	noun
blanc	noun
maestro	noun
noir	noun
bleu	noun
mute	verb
formule	noun
acupuncture	noun
adage	noun
adamantine	adj
adamite	noun
ageratum	noun
agglutinant	adj
agitato	noun
roc	noun
clown	noun
ayatollah	noun
azarole	noun
part	noun
azote	noun
azotite	noun
azurite	noun
azyme	adj
axile	adj
axial	adj
axolotl	noun
avalanche	noun
avale	verb
avant	noun
avarice	noun
avens	noun
aventure	noun
aventurine	noun
averse	noun
aversion	noun
aviation	noun
aviculture	noun
avise	verb
aviso	noun
avocat	noun
avocate	noun
c.	noun
œuf	noun
cieux	noun
ciel	noun
dieux	noun
feu	noun
feux	noun
gueux	noun
jeux	noun
lieu	noun
lieux	noun
lieu géométrique	noun
peu	noun
yeux	noun
benzine	noun
palette	noun
gamut	noun
ridicule	noun
palais	noun
ladies	noun
gentleman	noun
glacier	noun
glace	noun
geek	noun
golf	noun
sec	noun
va	verb
sèche	noun
jazz	noun
tycoon	noun
piper	verb
girafe	noun
girafeau	noun
girafon	noun
kiki	noun
mentir	verb
oeuf	noun
nome	noun
kitsune	noun
sac	noun
dossier	noun
sauna	noun
val	noun
superlatives	adj
gloire	noun
chauffeur	noun
camp	noun
apostate	noun
malin	noun
morgue	noun
carapace	noun
casque	noun
gents	noun
fem	noun
nia	verb
maths	noun
math	noun
mates	verb
fur	noun
quarte	noun
quinte	noun
skeleton	noun
driver	noun
frigo	noun
oxide	noun
raison	noun
range	verb
ranges	verb
cousine	noun
pal	noun
Paki	noun
spaghetti	noun
mat	noun
spaghettis	noun
cave	noun
silo	noun
saga	noun
merda	verb
hippy	noun
plat	noun
brie	noun
baggy	noun
discriminant	noun
asymptote	noun
brada	verb
triumvir	noun
exos	noun
triste	adj
autobus	noun
haja	noun
rectitude	noun
alêne	noun
exploit	noun
agouti	noun
barge	noun
carnivore	noun
dot	noun
bilabial	adj
gru	noun
herbivore	noun
marsupial	noun
pais	verb
sorbitol	noun
bulldog	noun
sentir	verb
rare	adj
lobster	noun
perturbation	noun
database	noun
résumé	noun
clone	noun
fez	noun
cappuccino	noun
pinta	verb
gallon	noun
conjecture	noun
pastoral	adj
voyage	noun
prostitution	noun
ch.	noun
coupon	noun
agriculture	noun
testament	noun
nuncupative	adj
waterproof	adj
chinchilla	noun
bric-à-brac	noun
grave	verb
oblique	verb
kraken	noun
intestate	noun
consultant	noun
cheat	noun
ange	noun
haute	noun
lace	verb
dzo	noun
za	noun
disco	noun
chorus	noun
scare	noun
phosphorescent	adj
juvénat	noun
primate	noun
lima	verb
cucu	noun
section	noun
opium	noun
twist	noun
twister	verb
gibbon	noun
tarsier	noun
moderne	adj
violent	verb
verse	noun
moi	noun
épée	noun
judoka	noun
zombie	adj
esclave	noun
espérer	verb
plosive	noun
conviction	noun
vine	verb
plantation	noun
consultation	noun
69	noun
chaud	noun
brownie	noun
pine	noun
normal	adj
biotech	noun
quelques	adj
tanzanite	noun
repentant	adj
apéritif	noun
Force	noun
terse	verb
feeling	noun
wishbone	noun
4x4	noun
oligarchie	noun
milieu	noun
citron	noun
flamberge	noun
contact	noun
misanthrope	noun
surprise	noun
support	noun
loden	noun
population	noun
aimerez	verb
store	noun
apocalypse	noun
venue	noun
exploiter	verb
Dr	noun
Mr	noun
tag	noun
sportswoman	noun
dose	noun
hongrois	noun
intellect	noun
loba	verb
cure	noun
labiodental	adj
palatal	adj
danse	noun
jurande	noun
porc	noun
exacerbation	noun
transpire	verb
vend	verb
avril	noun
poisson d'avril	noun
hiatus	noun
têtard	noun
bon mot	noun
camper	verb
chai	noun
lier	verb
flop	noun
madre	noun
præstation	noun
boxer	noun
inhale	verb
loin	adv
exhale	verb
cicatrice	noun
formation	noun
sobriquet	noun
concomitant	adj
immutable	adj
gratitude	noun
bin	adv
père	noun
aquarelle	noun
plot	noun
millet	noun
conjugal	adj
smash	noun
soap	noun
temporal	adj
Mrs	noun
abat	noun
soft	noun
adjutant	noun
station	noun
pote	noun
mascara	noun
pustule	noun
pus	noun
underground	noun
chas	noun
contradiction	noun
tierce	noun
barrel	noun
paya	verb
misa	verb
misai	verb
acidifiable	adj
acidifier	verb
acidulent	verb
egos	noun
Esquimaux	noun
acnodal	adj
charge	noun
thé	noun
collier	noun
fantasma	verb
porter	noun
boiler	noun
descendant	noun
foyer	noun
prison	noun
record	noun
mordant	noun
col	noun
TNT	noun
stretch	noun
popote	noun
osier	noun
style	noun
désastre	noun
vêtement	noun
caron	noun
urbain	adj
wrap	noun
rap	noun
joint	noun
placer	verb
poulet	noun
gangue	noun
chapelle	noun
bassinet	noun
impulse	verb
morion	noun
probable	adj
structure	noun
halecret	noun
brigandine	noun
corselet	noun
garde des reins	noun
tasse	noun
kamikaze	noun
loyal	adj
lingual	adj
haler	verb
tala	verb
ratiocinative	adj
objurgation	noun
nation	noun
lambada	noun
relation	noun
rumba	noun
gousset	noun
rondache	noun
pavais	verb
sabretache	noun
dire	noun
vortex	noun
bard	noun
divisa	verb
pectoral	noun
layer	verb
hacker	noun
là	adv
autre	adj
année	noun
zest	noun
banderole	noun
fascine	verb
malle	noun
espada	noun
glaive	noun
prose	noun
lundi	noun
maritime	adj
concise	adj
carder	verb
placarder	verb
regarder	verb
heureux	noun
heureuse	adj
hadji	noun
invention	noun
quark	noun
mix	noun
news	noun
studio	noun
suggestion	noun
naissant	adj
mourir	verb
période	noun
luminance	noun
caste	noun
manse	noun
ion	noun
cil	noun
mirage	noun
illusion	noun
stress	noun
click	noun
LE	noun
beaucoup	adv
spic	noun
tagger	verb
statue	noun
pampa	noun
dingo	noun
frisson	noun
vouloir	noun
NO	noun
glucoside	noun
glycoside	noun
glucose	noun
fructose	noun
libanais	adj
ombra	verb
omission	noun
omit	verb
imbue	adj
justice	noun
quillon	noun
connexion	noun
fibre	noun
nana	noun
parka	noun
confine	verb
primer	verb
expulsion	noun
guru	noun
lance	noun
pennon	noun
hermaphrodite	noun
chausse	noun
nasal	adj
drôle	noun
fusil	noun
lys	noun
biome	noun
glockenspiel	noun
argumentative	adj
agacer	verb
svelte	adj
la majeur	noun
la bémol majeur	noun
si bémol majeur	noun
mi bémol majeur	noun
si majeur	noun
polo	noun
pela	verb
brisa	verb
savant	noun
faux pas	noun
bounty	noun
centigrade	adj
cannabis	noun
principal	noun
simulation	noun
leu	noun
yen	noun
corset	noun
mantra	noun
cooperation	noun
phlegmon	noun
client	noun
octave	noun
obfuscation	noun
bouquet	noun
oligarchies	noun
voeux	noun
vœux	noun
serf	noun
ignoble	adj
khamsin	noun
malaria	noun
moustique	noun
tendon	noun
indignation	noun
abugida	noun
seiche	noun
excuse	noun
hormone	noun
relax	adj
observe	verb
lecture	noun
divorce	noun
marketing	noun
flexible	adj
aster	noun
zapper	verb
mamba	noun
parapet	noun
terrain de jeu	noun
consumer	verb
prime	noun
export	noun
solution	noun
sure	adj
hindî	noun
trader	noun
dance	noun
hall	noun
master	noun
possession	noun
arrange	verb
excellent	verb
rage	noun
marijuana	noun
rural	adj
reverse	verb
imitation	noun
marathe	noun
existent	verb
architecture	noun
kuna	noun
baryon	noun
sport	noun
triple	noun
panel	noun
paucal	adj
titre	noun
tarpan	noun
zygote	noun
wergeld	noun
loup-garou	noun
virago	noun
virile	adj
plug	noun
névé	noun
genre	noun
ostensible	adj
dissuade	verb
persuade	verb
ouzo	noun
détester	verb
dédaigner	verb
algo	noun
estimation	noun
haïr	verb
renard	noun
geisha	noun
guano	noun
collaboration	noun
insurgent	verb
écran	noun
verbatim	noun
triage	noun
grimoire	noun
rider	verb
rampant	adj
castration	noun
obligation	noun
hentai	noun
collusion	noun
imam	noun
offshore	adj
primera	verb
gorge	noun
engorge	verb
gorger	verb
goulot	noun
septembre	noun
pic	noun
tomahawk	noun
pilum	noun
cocktail	noun
aquiline	adj
sixième	noun
tessellation	noun
paresseux	noun
voix	noun
superman	noun
comment	noun
lodge	noun
complexion	noun
captive	noun
adverse	adj
aspect	noun
assure	verb
commence	verb
compile	verb
compiler	verb
compiles	verb
blush	noun
chopper	verb
pensive	adj
ranine	adj
tripartite	adj
dancing	noun
Kabyle	noun
hostie	noun
orthogonal	adj
mors	noun
paro	adj
rugby	noun
fiducie	noun
anhédonie	noun
hazard	noun
corgi	noun
compulsive	adj
patate	noun
hombre	noun
choc	noun
boo	noun
pila	verb
parvenu	noun
cunnilingus	noun
dramaturge	noun
lave	noun
mousse de savon	noun
impertinent	adj
ardent	adj
adobe	noun
ados	noun
affine	verb
agave	noun
algal	adj
clique	noun
amide	noun
amble	verb
anion	noun
anise	verb
anode	noun
anomie	noun
antes	noun
argot	noun
arroyo	noun
arsine	noun
assai	adv
atonal	adj
atone	adj
atrium	noun
audit	noun
auger	verb
augite	noun
aural	adj
avers	noun
balsa	noun
barre	noun
basal	adj
baste	noun
bayou	noun
bey	noun
bide	noun
boa	noun
bock	noun
boyard	noun
brayer	noun
briard	adj
bruits	noun
butane	noun
cache	noun
caddy	noun
calla	noun
cam	noun
canna	verb
caret	noun
carlin	noun
casbah	noun
cerise	noun
chic	noun
cite	verb
civet	noun
coca	noun
codon	noun
colza	noun
copra	noun
corona	noun
hadron	noun
balboa	noun
batik	noun
borate	noun
chiton	noun
crux	noun
dais	noun
dauber	verb
dey	noun
diode	noun
distal	adj
doge	noun
dole	verb
dopant	adj
dote	verb
doter	verb
dynamo	noun
dyne	noun
eider	noun
erg	noun
evzone	noun
exhume	verb
fard	noun
farina	verb
fermi	noun
fief	noun
filet	noun
fjord	noun
focal	adj
forcer	verb
fumer	verb
gabbro	noun
gage	noun
gager	verb
gala	verb
gambit	noun
gaur	noun
gecko	noun
geyser	noun
gingko	noun
gouge	noun
gout	noun
grippe	noun
gyro	noun
haiku	noun
halite	noun
hetman	noun
hexane	noun
hue	verb
humus	noun
hymen	noun
ibis	noun
imager	verb
incise	noun
iodate	noun
iris	noun
jerker	verb
jujube	noun
jute	noun
kabuki	noun
kaolin	noun
kapok	noun
kelp	noun
kern	noun
khan	noun
klaxon	noun
labial	adj
labile	adj
lac	noun
lavabo	noun
levier	noun
lien	noun
liens	noun
ligand	noun
lister	verb
lobber	verb
lobe	noun
loge	noun
lope	noun
louver	verb
luge	noun
lulu	noun
lutz	noun
luxe	noun
lysine	noun
macho	noun
machos	noun
magma	noun
mambo	noun
marc	noun
marque	noun
marrer	verb
merle	noun
meson	noun
mica	noun
micron	noun
mire	noun
mitral	adj
mitre	noun
moire	noun
mort	noun
motet	noun
motif	noun
mullah	noun
nan	adv
neural	adj
nodal	adj
nodule	noun
nonce	noun
nubile	adj
objets	noun
oblate	noun
ocelot	noun
octane	noun
octant	noun
opine	verb
palier	noun
pard	noun
pas	noun
patina	verb
photon	noun
pion	noun
pleura	verb
pluton	noun
pois	noun
ponce	noun
pueblo	adj
puffin	noun
purine	noun
pyrite	noun
quasar	noun
rabat	noun
rebut	noun
remit	verb
ribose	noun
rifler	verb
rimer	verb
romano	noun
rondo	noun
rooter	noun
rotor	noun
rumen	noun
rune	noun
rut	noun
rutile	noun
sabra	verb
sachem	noun
sage	noun
samba	noun
sault	noun
scat	noun
serine	verb
shunt	noun
sial	noun
silt	noun
sima	noun
sire	noun
sisal	noun
soma	noun
sora	noun
sou	noun
sprue	noun
stator	noun
sumac	noun
talc	noun
taler	noun
talkie	noun
talus	noun
tannin	noun
tapa	verb
tapir	noun
tapis	noun
tarpon	noun
tas	noun
tenon	noun
tenter	verb
terser	verb
tibia	noun
tic	noun
tome	noun
torr	noun
trimer	verb
triode	noun
trompe	noun
tuber	verb
tulle	noun
valine	noun
vamp	noun
vamper	verb
vanner	verb
varier	verb
verser	verb
vie	noun
vis	noun
wapiti	noun
whig	noun
widget	noun
yawl	noun
yucca	noun
zester	verb
zig	noun
zircon	noun
inter	noun
coquette	noun
servile	adj
contention	noun
combat	noun
opposes	verb
effort	noun
assemble	verb
rhumb	noun
fuse	verb
recharge	noun
fête	noun
précis	noun
arrogance	noun
assertion	noun
badinage	noun
bail	noun
bale	noun
banner	noun
barque	noun
berserk	noun
biceps	noun
bifurcation	noun
bivouac	noun
blazer	noun
bluff	noun
braise	noun
breaker	noun
brute	noun
buzz	noun
calcification	noun
calibre	noun
cape	noun
caper	verb
capitulation	noun
caution	noun
cavalier	noun
censure	noun
certification	noun
cessation	noun
champ	noun
char	noun
chef	noun
chute	noun
circulation	noun
circumnavigation	noun
citation	noun
clarification	noun
classification	noun
communication	noun
commutation	noun
compensation	noun
compilation	noun
computation	noun
concentration	noun
concert	noun
condensation	noun
configuration	noun
confiscation	noun
conflagration	noun
conformation	noun
congestion	noun
congratulation	noun
conservation	noun
conspiration	noun
consternation	noun
constipation	noun
consubstantiation	noun
contamination	noun
contemplation	noun
contestation	noun
contingent	noun
continuation	noun
contrition	noun
crier	verb
crucial	adj
culmination	noun
cultivation	noun
cuvette	noun
damnation	noun
deck	noun
dehors	noun
destination	noun
digest	noun
digestible	adj
dilapidation	noun
dilatation	noun
dilation	noun
discount	noun
discrimination	noun
dislocation	noun
disperse	verb
dispute	noun
disqualification	noun
dissimilation	noun
dissipation	noun
dissociation	noun
distillation	noun
diverse	adj
diversification	noun
divination	noun
document	noun
domestication	noun
dominant	adj
domination	noun
douceur	noun
douche	noun
drape	verb
draper	verb
duplication	noun
embargo	noun
embrocation	noun
encapsulation	noun
enlace	verb
enrage	verb
esplanade	noun
punitive	adj
exact	adj
exaltation	noun
excavation	noun
exigible	adj
excitation	noun
exclamation	noun
excommunication	noun
excoriation	noun
exemplification	noun
exfoliation	noun
exhalation	noun
exhortation	noun
exhumation	noun
expectoration	noun
expiration	noun
explication	noun
exploitation	noun
exploration	noun
exportation	noun
expropriation	noun
expurgation	noun
extension	noun
extermination	noun
extirpation	noun
extra	noun
exultation	noun
fabrication	noun
facilitation	noun
fader	verb
fake	verb
falsification	noun
fanfare	noun
farce	noun
fascination	noun
fatal	adj
feint	verb
fend	verb
fermentation	noun
figuration	noun
filtration	noun
finance	noun
fixation	noun
flagellation	noun
flirt	noun
fluctuation	noun
foliation	noun
fomentation	noun
formulation	noun
fornication	noun
fortification	noun
fret	noun
fructification	noun
frustration	noun
fulmination	noun
fumigation	noun
