# lang=tr
gusül	, ghusl
boy abesti	a special abdest taken after sexual activity to purify oneself, ghusl
gusletmek	the action of taking a ghusl abdest
çat pat	in a quick and an incomplete manner
çat pat	more or less, incompletely
çat pat	unexpectedly, crudely
lubunya	effeminate gay man, fag
minnoş	tiny, small, petite
kudurmak	to catch rabies, to foam at the mouth because of rabies
kudurmak	to get furious, to foam at the mouth
kudurmak	to get jealous, to get angry out of jealousy
bahis oynamak	to play a betting game, to gamble through a bet
dozajlamak	to dose, to dosage
kantaron	centaury, any flowering plant in the genus
kantaron	, any gentian of the species
kemane	a type of violin string
kösemen	a ram leading its flock
kösemen	a ram fighting with another ram
kösemen	something that guides someone, guide
özlük	essences or thingssomething is made out of
özlük	person
simin	silver
sürsat	the action of an army heading to a war buying food, weapons and supplies from nearby villages
haset etmek	to envy, to get jealous, to be jealous of
haset	jealousy, envy
haset	jealous, envious
inhitat	downfall
istizah	interpellation, asking for clarification
tahsis	appropriation, allocation
hususiyet	specialty
hususiyet	individuality
tahlif	causing to swear an oath
eğleşmek	to stop, to delay, to stay
eğleşmek	to reside, to dwell
delalet	guidance
delalet	indication
tayin	appointment, designation
alt yazı	subtitles
veraset	inheritance, succession
tevarüs	successive inheritance
takımyıldız	constellation
aşkito	a term of endearment, usually among women
lüle	the place where tobacco is placed in smoking tools such as hookah, pipe
lüle	something crumbled or shrunk
lüle	a pipe without a faucet where water flows
lüleci	maker or seller of pipes
kanzi	a secular nationalist teenager with statist, authoritarian views, especially one who is submissive towards authorities
zıtlık	contrast
zıtlık	opposition
rağbet	demand
sevimsiz	unlikable, antipathic
sevimsiz	something which causes discontent and distress
madaralaşmak	to become unlikable, to turn ugly
madara etmek	to put in a bad situation, to humiliate
madara etmek	to expose someone's lies
madara olmak	to be put in a bad situation
madara olmak	to be exposed
sempatik	warm, likeable, affable
madaralık	the state of being bad or unlikable, unlikableness
sevimsizlik etmek	to do something unlikable, to act unlikable
sevimsizlik	unlikableness, state of being unlikable
çirkinleşmek	to get ugly, to take an ugly turn
ayağını çelmek	to sabotage someone
ifşa etmek	to expose
foyasını ortaya çıkarmak	to expose
ifşa	exposé, the act of exposing someone
sevimsizleşmek	to get ugly
soğukkanlı	cool, chill, calm, emotionless, cold-blooded
soğukkanlı	a cold-blooded animal
soğukkanlılık	the state of being cold-blooded
gıcıklık	the state of being annoying or unlikable, annoyingness
sevimlilik	the state of being sympathic or likable, likableness
usanmak	to get tired of, become disgusted with
sayrılık	disease, illness
zorunda	forced, obliged
pekiştirmek	to intensify, to solidify, to consolidate
dandik	flimsy, unstable, weak
bademcik	tonsil
ıslak mendil	wet wipe
er bezi	testicle
sömürge	colony
komut	command, order
komut	instruction, directive
millettaş	of the same nation
okuldaş	schoolmate
görevdaş	colleague
yöndeş	corresponding
zamandaş	contemporary
mevkidaş	counterpart
şekildaş	of the same shape
candaş	dear friend
köydeş	of the same village
orundaş	of the same rank
anlamdaş	synonym
biçimdeş	allomorph
boydaş	of the same height or age
duygudaş	sympathizer
duygudaş	sympathetic
işteş	reciprocal
isimdeş	namesake
kenttaş	of the same city
bağdaşır	compatible
ayrım	distinction , difference
suskun	(of a person) quiet, taciturn
düşümdeş	coincident
konuşkan	talkative, chatty
sevecen	affectionate, tender, caring
darmadağın	very messy
delik deşik	covered in holes or punctures; pockmarked
latife	jest, joke
neşretmek	to disseminate, to broadcast
bafra	a sort of Turkish tobacco
küs	no longer on speaking terms
kuzu gibi	obediently, submissively, calmly, meekly
kuzu kuzu	Obediently, submissively, calmly, meekly
kuzu kuzu	kuzu gibi
marsık	ember
marsık	a coon, nigger; a dark-skinned person
sıraca	scrofula, a form of tuberculosis tending to cause enlarged and degenerated lymph nodes
sınıftaş	classmate
cihannüma	gazebo, belvedere
cihannüma	pinnacle
makaracı	maker or seller of pulleys, blocks and similar contrivances
başlıca	primary, main
gıdıklamak	to tickle (someone)
sülfürik asit	sulfuric acid
yürekli	audacious, brave, courageous
mantıki	logical, rational
düşünücü	thinker, intellectual
anahtarcı	keymaker, a maker or seller of keys
külhan	the furnace located in a service room behind the walls, used to heat water which was then delivered to the steam room
fırıldak	A children's toy, shaped like a ball.
fırıldak	Someone who frequently reneges.
Allahsız	godless
Allahsızlık	godlessness
gelenekçi	a traditional, traditionalist
fettan	troublemaker, instigator, agitator
sendikalaşmak	to unionize
gözükmek	to seem, to look, to appear
yeterince	adequately
yeterince	enough, sufficiently
tenzih	An act of declaring free from defect, absolving.
yanlamasına	horizontally, sideways
nezahet	moral purity
nezih	moral, pure, chaste
münezzeh	excluded
meftun	captivated, charmed, enamored
kurcalamak	to tamper with
kurcalamak	to poke
kurcalamak	to pierce
fitne	instigation, sedition, dissension
telif hakkı	copyright
mecnun	crazy, lunatic
mecnun	possessed
sembolizm	symbolism
simgecilik	symbolism
-ince	when, once, as
emcik	breast, teat
emcik	nipple
ihlas	sincere commitment
çıyan	centipede
tembih	warning, admonition
nazariye	theory, speculation
kıyasi	comparative
kıyasi	regular
kıyas	comparison
kıyas	supposition, analogy
kıyas	syllogism
kezzap	nitric acid
münkir	denier (who denies)
ıtır	perfume, scent, aroma, fragrance, any pleasant smell or odour
tezkereci	the name given to the private secretary of a vizier or grand vizier
medenî hâl	marital status.
yaratılış	act of creating something, creation
yaratılış	the act of creating an artwork
yaratılış	the creation of the universe
yaratılışçı	someone who believes in or is an advocate or a supporter of creationism, creationist
yaratılışçılık	creationism
akıllı tasarım	intelligent design
Yaratılış	the book of Genesis
Tekvin	the book of Genesis
yok oluş	ceasing to exist, annihilation
yok olmak	to cease to exist
yok olmak	to disappear, to vanish
yokoluşçu	an annihilationist
yokoluşçuluk	annihilationism
tilavet	recitation, tilawa
kıssa	story, tale, anecdote
beraber olmak	to be together
beraber olmak	to have sex with someone
ayak izi	footprint
ebedi	eternal
ebedi	eternal, immortal
yayımlamak	to publish, release
ittifaken	accidentally
şeklen	in form, in appearance
tahrif	distortion, falsification, alteration
tahrif	tahrif
açık arttırma	auction
çam yarması	a tall, hefty, burly person
tekvin	genesis, creation
tekvin etmek	to create [+accusative]
yok etmek	to destroy, to annihilate [+accusative]
yok etmek	to get rid of [+accusative]
kuduruk	rabid
kuduruk	angry, furious, jealous
kuduruk	uncontrollable, out of hand
kudurgan	out of hand, uncontrollable, naughty
ortadan kaldırmak	to get rid of [+accusative]
ortadan kaldırmak	to hide [+accusative]
ortaya çıkarmak	to prove, to demonstrate [+accusative]
ortaya çıkarmak	to make seen, to uncover [+accusative]
ifna etmek	to destroy
ifna	destruction, annihilation
izale etmek	to destroy
kuşkusuz	doubtless, without a doubt
kuşkusuz	doubtlessly, without a doubt, no doubt
kerevit	crayfish
engevirt	crayfish
küpdüşen	a type of .
siktiğimin	fucking, goddamn (literally "of that who/which I have fucked")
eczacı	pharmacist
kılçık	fishbone
meşhut	witnessed
atılgan	aggressive, fiery
atılgan	bold, enterprising, adventuresome
harabe	a dilapidated building
cahiliyet	ignorance
cahiliye	jahiliyyah
avunmak	to cope, to find comfort from one's problems by doing something else
avunmak	to occupy oneself with something
avunmak	to become pregnant
kerem	grace, favor, kindness
zamk	gum, a viscous exudate of certain plants that hardens when it becomes dry
pirzola	cutlet, chop
abraş	mottled, spotted
abraş	variegated, chlorotic
abraş	crooked, uneven, irregular
bünye	constitution, structure, physique
hüsran	frustration, disappointment, chagrin
gurup	sundown, sunset
hitaben	addressing
ırz	honour, chastity
ıtriyat	perfumery
ıtriyat	scents
haşir	rising from the dead and assembling for judgement
hatırat	memoir
aliyyülâlâ	best, perfect
kitlesel yok oluş	extinction event
tababet	medicine
başmakçı	shoemaker, a maker or seller of shoes
bağışıklık	immunity
mahbup	beloved
temkin	caution, dignity, stability
teminat	assurance, guarantee
sus payı	hush money
tahnit	embalming
tahnit etmek	to embalm
mumyalamak	to embalm, to mummify
mumyalama	: embalming, mummification
tanıştırmak	to introduce (someone)
tanıştırmak	to make someone meet someone else
uzlaşmak	to reach a mutual agreement by eliminating the opinion or interest differences between the parties involved , to compromise
uzlaşmak	to come to an agreement
görü	sight, the ability to see
görü	the ability of a place to see its surroundings
görü	immediate grasp
uzgörü	foresight
uzgörmek	to foresee
uzgörür	foreseer
öngörü	prediction
sağgörü	foresight, clairvoyance
vizyon	ideal, vision
vizyon	foresight, clairvoyance
vizyon	theatrical release
gösterim	theatrical release
her bir	each, every
vizyona girmek	(a movie or a theatre) to be theatrically released
gösterime girmek	(a movie or a theatre) to be theatrically released
uylaşmak	to compromise
önsezi	gut feeling
kerim	generous
kanıt	evidence, proof
kemal	perfection
kefiye	keffiyeh
ihsas	feeling
esirgemek	to protect
esirgemek	to spare, to grudge
arş	the highest rank of the sky, heaven
obsesif	obsessive
senatör	senator
gösterim odacığı	projection booth
mutabık kalmak	to come to an agreement, to compromise
keramet	miracle
reaya	Rayah
reaya	Nations or tribes subject to kings
musakka	A dish made of chopped vegetables cooked with diced meat or minced meat and onion.
mutasarrıf	The governor of a province in some Muslim contexts, particularly in the Ottoman Empire.
gösterişli	fancy, flamboyant, flashy, showy
fışkırmak	(a fluid) gush out
fışkırmak	(plants) to grow together rapidly and in a bushy way
fıskiye	sprinkler
fıskiye	fountain
fışkırık	sprinkler
harbiye	military academy
harbiye	matters concerning war, discipline of war or military
tahnitlemek	to embalm
çoğunlukla	mostly, mainly, generally
çoğunlukla	with a majority, by a majority
çokgözlü	many-eyed, with many eyes
çokgözlü	used to name butterflies in the genus
eğlendiri	demonstrations done in places such as bars to entertain visitors, attraction
eğlendiri	entertainment
tesettür	hijab, women dress with their heads covered.
gökçe	of the color of the same name
gökçe	of the sky
gökçe	pretty, nice
Macır	the nationality of the people who migrated from Bulgaria to Ottoman Empire, and the descendants thereof
Macır	a person of the nationality of the same name
palazlanmak	to grow, to become bigger
palazlanmak	to get richer
üzüntülü	sorrowful, saddening
palaçor	unorganized, messy, dirty
palaçor	stupid, incompetent (person)
palaçor	poorly or messy clothed (person)
zarfçı	a swindler who leaves an envelope or a wallet full of money in a public area, then earns money by accusing and threatening the people who find or take it of theft
zarfçılık	a kind of swindling where the swindler drops an envelope or wallet full of money on a public area, then accuses and threatens the person who finds or takes it.
zamanlı	used after the number of musical stroke scales, -stroke
zamanlı	before it's too late, while it is still the proper time
zamanlı	at a proper time
dokunaklı	touching, provoking sadness and pity
alıngan	someone who takes offense from things that are not meant to be hurtful for them, touchy, sensitive
nakdî	Pertaining to cash or coin.
şırfıntı	slut, bitch
alınganlık	state of being touchy or sensitive, sensitivity, touchiness
müessir	touchy, sensitive
müessir	effective
darılgan	(a person) who often takes offense and gets upset from things that were not meant to be offensive for them, and usually overreacts to the offender, sulker
kırılgan	more likely to be broken, fragile, brittle
kırılgan	more open to get their feelings hurt, thin-skinned, oversensitive
muhaberat	correspondences
teveccüh	an act of turning, facing towards
teveccüh	showing favor, acting in a friendly, fond way
rivayet	rumor
küfürbaz	a person who swears or cusses often
sövücü	someone who curses often
çenebaz	(someone) who speaks a lot, talkative, chatty
jigolo	a male prostitute, manwhore
kumarbaz	gambler
kumarcı	gambler
kumar oynamak	to play a luck game with the chance of gaining or losing money, to gamble
kumar oynamak	to take a risk for a potential of a positive outcome
gacı	girl, gal
fiyakalı	fancy, showy, ostentatious
fiyaka	display, ostentation
tazı	hound
tazı	greyhound
düzenbaz	rogue, deceitful, unreliable
üçkâğıtçı	trickster, grifter, scammer
üçkâğıtçılık	trickery, scam, grift
üçkâğıtçılık	the state of being a trickster or a scammer
üçkâğıt	trickery, grift, scam, deceit
düzlük	state of being flat, flatness
düzlük	a flat area or a flat space
düzlük	plain, plateau
saygılı	respectful
hürmetkâr	respectful
saygıdeğer	worthy to be respected, respectworthy
saygıdeğer	honorable, dear
saygısızlık	disrespect
saygısızlık	a disrespectful or dishonorable act, insult
saygısızlık	state of being disrespectful, disrespectfulness
saygısızlık etmek	to disrespect, to be disrespectful
harflemek	to spell (to say something letter by letter)
körler mahallesinde ayna satmak	to give something to someone who does not need it
mancınıkçı	catapulter, a worker of trebuchets, ballistas, catapults, or similar siege engines
döngü	a repetetive action or set of actions, cycle, loop
döngü	vicious cycle
yalapşap	crudely, sloppily
urgan	sort of stout or large rope, especially a small hawser
döngüsel	of a loop, circle or cycle, circular
donuk	frozen
donuk	not reflecting light, matte, dull
donuk	lifeless (eye)
boşa koymak	to hang
memişko	booby
babişko	daddy
zıkkım	poison
zıkkım	something or someone annoying
zıkkımlanmak	to eat
zıkkımlanmak	to consume or use an addictive material
teşekkür etmek	to thank
Allah korusun	God forbid
babuş	pops, buddy, mate
ne olur	, please
güldeste	anthology
güldeste	bouquet
hasılat	product
hasılat	income
cinsiyetsiz	gender-neutral, unisex
cinsiyetsiz	agender
gelirli	with income, profitable
antoloji	anthology
akide	religious faith
gidişat	state of affairs, the way things go
gidişat	manner, situation
üniseks	unisex, genderless, gender-neutral
örgü	woven, knitten
örgü	act of knitting, braiding or weaving
örgü	something knitten, woven or braided
sorgulamak	to question
sorgulamak	to interrogate
hüsnüyusuf	sweet william, bunch pink, any flowering plant of the species
müntehabat	anthology, chrestomathy
sorguya çekmek	to interrogate
azarlamak	to berate
fırça atmak	to berate
fırça çekmek	to berate
timsah gözyaşları	crocodile tears
paylamak	to berate [+accusative]
itap	beratement
tanıklık	the state or property of being a witness
tanıklık	the job or function of a witness
şahitlik	the state or property of being a witness
şahitlik	the duty of being a witness
şehadet	the property or state of being a witness
şehadet	martyrdom
şehitlik	the state or property of being a martyr, martyrdom
şehitlik	a type of graveyard where martyrs are buried
tanıklık etmek	to witness
tanıklık etmek	to have lived thorough a certain time or a social event, to witness
şehadet parmağı	the index finger
şahitlik etmek	to do the witness duty in a court
şehadet etmek	to tell about a thing one has witnessed or known
dengelemek	to balance
maalmemnuniye	willingly
geda	beggar
etkileşim	interaction
etkileşmek	to interact, to influence each other
elektromanyetik	electromagnetic
parmaklık	any set of metal or wooden bar, railing, fence
parmaklık	a protective case used to cover any wounded finger.
müntehap	chosen, selected
seçilmiş	chosen, selected
seçilmiş	elected, appointed
seçilmiş	the objects remaining in a bunch after the better quality objects of the same kind have been selected or chosen out
-cesine	as if
meşhet	the place where a martyr dies
meşhet	a graveyard where martyrs are buried
şehadetname	diploma, degree
şehadetname	an official verified certificate showing that something has been done
açıklatmak	: to have somebody explain something
eğdirmek	to bend
çalıştırmak	: to activate, to operate
kestirmek	to predict, to foresee
kestirmek	to decide
eşitlik	the state of two things being equal, equality
eşitlik	equal treatment of people before law, equality
eşitlik	equality of political or sociological rights of all people regardless of their material or spiritual viewpoints
kaptırmak	to get carried away by
yazdırmak	to print
ekletmek	to eat
çaldırmak	to give someone a missed call
saptırmak	: to deflect, to distort
yapılandırmak	to configure
kaşındırmak	: to tickle
çürütmek	to refute, to disprove, to confute
çürütmek	to debunk
yürütmek	: to conduct
okutmak	to have one's child educated at a school or similar institution
incitmek	: to hurt
hapşu	achoo
avutmak	to comfort
örtbas	cover-up
teselli etmek	to comfort
teselli bulmak	to cope
teselli mükâfatı	consolation prize
züğürt tesellisi	bright side
züğürt	broke, having no money
hapşırık	sneeze
örtbas etmek	to cover up
ıkınmak	to sob to one's self, to sigh, to moan
ıkınmak	to strain
ıkınmak	to push in child bearing or defecating
üstüvane	column
üstüvane	cylinder
maytap	sparkler, a hand-held firework that burns slowly while emitting bright sparks
maytap geçmek	to make fun of, to mock, to mess with
çekim	the act of pulling
çekim	conjugation
çekim	the pulling power between an object and another object, traction
yer çekimi	gravity
tasrif	conjugation
göçebe	continuously migrating depending on climate and seasons and living without any sedentary buildings, nomad
göçebe	migratory
göç etmek	to migrate
göç etmek	to die
develik	an area on the lowest floor of Southeastern Anatolian houses where camels are kept
develik	bay laurel ()
tanınmak	to be recognized, to be known
tanınmak	to be known or famous
tanınmak	to be recognized or acknowledged officially.
yayınevi	publishing house
gıli gıli	juniper berry
gıli gıli	small, tiny, little
ardıç tohumu	juniper berry
ardıç kuşu	fieldfare, any large thrush of the species , native to Eurasia
ada çayı	sage ()
ada çayı	a hot drink made from sage
kurtboğan	aconite, monkshood, wolfsbane, any of various poisonous plants in the genus
çoksatar	best-selling
-dikçe	as long as
-esiye	until
sürece	as long as
erkenci	who acts early
erkenci	which ripens early
erkenci	early bird
ibadethane	house of worship, place of worship
çöpür	goat wool
glayöl	gladiolus ( genus and species)
etnisizm	ethnicism
evcimen	fond of home
evcimen	domestic
evcimen	reclusive
içbükey	concave
dışbükey	convex
ufki	horizontal
güveyfeneri	bladder cherry ()
müntehip	voter, elector
suluk	water bottle, bidon (typically carried by schoolchildren or used in sports)
suluk	drinker, waterer, water trough (a water vessel for animals, especially birds and cattle)
galebe	victory
galebe	advantage, superiority
ölütmek	to wet
ölütmek	to soften, to anneal
zeytuni	olive green
peltek	one who has a lisp
peltek	one who stutters
şişeci	glassblower, gaffer, glassmith, a person who inflates molten glass into a bubble with the aid of a blowpipe
kayışkıran	restharrow, any of various species of small, flowering shrubs in the genus
gözüyle bakmak	to regard as, to consider
gözüyle bakmak	to look at from the point of view of
çekimser	one who does not vote during any voting procedure, one who abstains
müstenkif	one who abstains
şehzade	shahzada
umursamak	to care
imtihana çekmek	to measure one's knowledge
imtihana çekmek	to try, to test
boyunsakal	neckbeard
emîr	commander, emir
emîr	prince, ruler, emir
emîrlik	emirate
zırdeli	lunatic
uyuz	scabies, mange, an infestation of parasitic mites, which causes intense itching
uyuz	scabby, mangy, scabious, afflicted or diseased with the scab or mange
uyuz	lethargic, sluggish, inert, indolent, slothful, habitually lazy
itikâf	staying aside
keklikgözü	pheasant's eye, blooddrops, any flowering plant of the genus , native to Eurasia
umursamaz	reckless, careless, nonchalant
garipsemek	to see as weird
küçümsemek	to underestimate
kaçık	crazy, mad
gözden düşmek	to fall out of favor, to fall into disfavor
zırlamak	(of a bell or doorbell) to ring
zırlamak	to whine
zırlamak	to sob, to cry
çabalamak	to endeavor, to attempt
yıldızlararası	interstellar
odunsu	wood-like
odunsu	rude, harsh, coarse
odunsu	woody
odunlaşmak	to lignify
odunlaşmak	to become rude, vulgar
hoşuna gitmek	to like, to enjoy
ak akçe kara gün içindir	money saved now will become useful when times are hard
taslamak	to pretend to be, to present oneself as
taslamak	to watch secretly
taslamak	to look far away
tasarı	design
tasarı	draft, bill
vatan millet meselesi	used to indicate a matter of exaggerated importance
dereyi görmeden paçaları sıvamak	to count your chickens before they hatch; to expect something good to happen before being sure it will happen
ya bu deveyi gütmeli, ya bu diyardan gitmeli	One must either conform to the rules of a place or leave
ya bu deveyi güdersin, ya bu diyardan gidersin	one must do what one must in order to overcome a difficult or unfamiliar situation
kargabeyni	kind of Turkish dessert made by mixing molasses with yoghurt
karga bok yemeden	very early
nurlanmak	to shine
nurlanmak	to be clean
nübüvvet	prophethood
altın adını bakır etmek	to stain someone's honour and reputation
aysfilt	pack ice
zorbalamak	to bully someone
şemsiyelik	suitable for making umbrellas
şemsiyelik	umbrella stand
şemsî	solar
güneşsel	solar
güneşsel	rising and setting together with the sun
manzume	system
dizge	system
fikrî	intellectual
ötekileştirmek	to alienize
dereotu	dill, anet, an annual herb of the species , the seeds of which are moderately warming, pungent, and aromatic
kefenci	maker or seller of shrouds, winding cloths, or other similar dresses and apparel for the dead
kefenci	graverobber, one who robs graves or tombs in order to sell the contents for profit
Aşina	the Ashina
tetebbu	research
tetebbu etmek	to research in detail
metazori	forcedly
tutuşmak	to hold
tutuşmak	to ignite
el arabası	wheelbarrow
rabıt	bow, lace
rabıt	conjunction
zapturapt	discipline
raptetmek	to bind, to fasten
içli	emotional, romantic, sensitive
sındı	scissors
nerde	where, in what place
kelecoş	a dish made of roast and low-fat cheese placed over chopped bread or yufka
kelecoş	a drink made of garlic yogurt poured over grated beetroot
kelecoş	a dish made of fried onions, lentils, walnuts etc.
nigâhban	guard, guardian
tekkeyi bekleyen çorbayı içer	no pain, no gain
ehil	expert, a competent person
ehil	spouse
ehil	member
teehhül	marriage
farkında olmak	to realize, to be aware of
rantçı	rentier
yamak	helper
yamak	a recruit in various janissary corps
yamak	a person of their word
neyleyim	What should I do with (object)?
kaçgöç	avoidance of Islamically uncanonical social interactions of opposite sexes
aktrol	a troll who works for and
atı alan Üsküdar'ı geçti	that train has left the station, that ship has sailed
hesap sormak	to ask for an explanation about a matter; to hold accountable
hesap sormak	to question someone about illegal or questionable actions
hesap sormak	to warn with a threat
vedalaşma	farewell, goodbye
kakali	walnut
kalbi kırık	heartbroken
ipi kırık	irresponsible
bütüncül	totalitarian
bütüncül	holistic
keleci	eloquence
keleci	word, agreement
söylev	speech
söylev vermek	to give a speech
potuk	camel calf
potuk	buffalo calf
potuk	puppy
ığrıp	seine
ığrıp	trick, stratagem
vesvese	delusion
vehmetmek	to suspect, to worry
evhamlanmak	to suspect, to worry
zevç	husband
izdivaç	marriage
tezevvüç	marriage
brocum	bro, brother
bunalmak	to breathe heavily
bunalmak	to be bored
çelebi	an honorific title given to Bektashi Dedebabas and chief masters of the Mevlevi Order.
çelebi	an honorific title given to noble, elegant, educated and knowledgeable people, mostly in Islamic contexts.
çelebi	an honorific title given to Sultans.
anakart	motherboard
göçüşme	metathesis
gömüt	grave, tomb
sımak	to break
sımak	to defeat
su kabağı	calabash ()
karşı karşıya	face to face
domuz üzümü	baneberry, herb Christopher, any flowering plant of the species
hasekiküpesi	columbine (any member of the genus )
ığrıp çevirmek	to benefit from something by lying, to trick
yalnızca	only, just, merely
yalnızca	purely, solely
cüz	part, section
cüz	fascicle
yavruağzı	light pink, fuchsia
yavruağzı	light pink, fuchsia
ablütofobi	ablutophobia
inanılmak	: to be believed
tükel	complete
tükel	perfect
tükel	completely, entirely, wholly
kartol	potato
her sakaldan bir tel çekseler köseye sakal olur	if everyone contributes a little, someone who has nothing can be helped
şapel	chapel
kapuçin	nasturtium (any member of the genus )
Latin çiçeği	nasturtium (any member of the genus )
ücra	remote
ücra	out-of-the-way
ücra	outlying
ağyar	others, strangers
tağyir	change (the act of changing something into something else)
tağyir etmek	to change
tağyir etmek	to distort
ihraç etmek	to export
ihraç etmek	to banish
ihraç etmek	to send off
urgancı	ropemaker, roper, ropeman, a maker or seller of ropes
erbap	connoisseur, expert
dulun	temple, the slightly flatter region, on either side of the human head, behind the eye and forehead, and forward of the ear
yüklem	predicate
yüklem	predicate
kurtarımcı	irredentist
arı sili	clean
kumluk	sandbar, sandy beach
kumluk	Having too much sand
mahbube	beloved woman
pişim	cooking, baking
tuval	canvas
harfi harfine	word for word, verbatim
abusülvecih	Often frowning
tutacak	potholder
tutaç	tongs used in a laboratory
tutaç	potholder
fisebilillah	expecting nothing in return, gratis
kamerî	lunar
kapılmak	to drift, to be dragged
kapılmak	to be charmed, to be carried away
kapılgan	susceptible, easily affected by something or someone
şahap	shooting star, meteor
şebabet	youth
MÖ	: BC, BCE
meliz	honey bee
istimbot	steamboat
bugünlerde	these days, nowadays
kâhil	adult, middle-aged
kâhil	lazy, sluggish
hamamlık	A small room for washing present in some houses.
paraçol	bracket, knee
paraçol	bracket
paraçol	a kind of horse-driven carriage
kalbî	sincere, from the heart
hamofta	wild strawberry ()
arpacık	sight
küfretmek	To swear, to curse.
Sirkiye	Turkey
doğrudan doğruya	directly
darüşşifa	hospital
darüşşifa	mental hospital
fokgiller	earless seals, true seals ()
iyisi mi	had better
cüsse	human body
titizlenmek	to be careful, meticulous
titizlenmek	to fuss
talihsiz	unlucky, unfortunate
huluskâr	pure-hearted
huluskâr	sycophant, lackey
kahretmek	to devastate
kahretmek	to condemn
hulus	purity of heart
hulus	flattery
mütebasbıs	sycophantic, flattering
dış politika	foreign policy
rayiha	perfume, scent, aroma, fragrance, any pleasant smell or odour
götü yemek	To have the balls.
ateş açmak	to open fire
âkit	connected
âkit	knotted
tamirhane	repair shop, a place where objects and materials are repaired or restored
ançüez	salted fish paste, especially anchovy paste
ançüez	anchovy ()
basın toplantısı	press conference
danişment	a title given to fiqh scholars who would assist qadis before the Tanzimat
danişment	a madrasa student
danişment	wise, knowledgeable
fıkıh	insight, deep knowledge
sınır dışı etmek	to deport
dalyan	fishgarth, fishweir, or a fishing station on poles above the water where one looks out for fish and leads them into nets
dalyancı	worker in a fishgarth or fishweir, where fish are channelled and led into nets
başkonsolos	consul general
karşıt	contrary, opposed
karşıt	opposite
karşıt	anti-
orobje	A self sexual objectifying attention-seeking woman.
ne kadar	how much? (quantity)
ne kadar	how much? (cost)
totoloji	tautology (a statement that is true for all truth values of its propositional variables)
bonservis	testimonial (a written recommendation of someone's worth or character)
duayen	veteran (a person with long experience of a particular activity)
şeritçi	ribbonmaker, one who makes ribbons or similar decorative tapes
litografya	lithography
kurakçıl	which lives in dry habitats, xerophilic
müren	moray eel
filmografi	filmography
gömülü	buried
gömülü	sunken (underwater)
uncu	flour-monger, flour-merchant, a seller of or dealer in flour
koklan	mullet
koklan	snail
koklangoz	snail; slug
sümüklü böcek	slug ()
sümüklü	. mucous
sümüklü	snotty, snotty-nosed
sümüklü	goby ()
jirvan	blood flowing in abundance, abundant blood flow
dirvana	churn for making oil or ayran
dirvana	turtle dove ()
örgütlemek	to organize
eklenti	accessories, addition
gece hayatı	nightlife
limanlık	used as a port, suitable to build a port
limanlık	dead calm
yürüyen merdiven	escalator
sabahçı	early bird, early riser, morning person, a person who wakes up, without difficulty, early each morning
yaldız	gilding, the art or process of applying gold leaf to a surface
korakor	with all one's might, by using one's all strength
Eski Dünya	the Old World
Yeni Dünya	the New World
özellikli	specific
Haçlı Seferleri	the Crusades
kohumbazlık	nepotism
karar kılmak	to decide
gondiklemek	to shag, to bang
ilk bakışta	at first glance
kutucu	boxmaker, a maker, seller, or manufacturer of boxes, chests and similar containers
pürçek	curl, ringlet, any curving piece or lock of hair
kefeni yırtmak	to overcome the vital dangers of an illness
tezek	dung, manure
tezek	dung fuel, buffalo chip
yaldızcı	gilder, a person whose occupation is to overlay things with gold
mütehakkim	dominant (ruling)
bala göte	barely, by chance
raşitizm	rickets
şekersiz	unsweetened, sugar-free
çelmek	to trip
desise	dirty trick
desise	conspiracy
dinleyici	listener
serçe parmak	little finger, little toe
yalnızlaştırmak	to isolate
recim	lapidation
aynacı	mirror-maker, a manufacturer, dealer, or seller of mirrors, looking-glasses, or the like
aynacı	fortune-teller who tells fortune and sees future events through a mirror or looking-glass
aynacı	trickster, fraud, imposter, a person who performs a trick for the purpose of unlawful gain
kokoz	having no money, penniless
uyarılma	; stimulation
lejyon	legion
yaya geçidi	pedestrian crossing
lafla peynir gemisi yürümez	actions speak louder than words
bitpazarı	flea market
yapay zekâ	artificial intelligence
Hıtay	Khitan (person)
Hıtay	Cathayan, northern Chinese (person)
Hıtay	Khitan (empire)
Hıtaylı	Khitan, Cathayan
Hıtaylı	Khitan, Cathayan (person)
Kara Hıtay	Qara Khitai (person)
Kara Hıtay	Qara Khitai (empire)
zindelik	vitality
dönüm noktası	turning point
Hacivat	character from Karagöz and Hacivat
hesaplı	calculated
hesaplı	economical, affordable, cost-effective
kabiliyetli	proficient, gifted, skillful
rabıtalı	good, proper, decent
rabıta	link, connection, bond
rabıta	nexus
tortul	sedimentary
oyacı	pinker, lacer, a worker or seller of pinking, laces, or embroidery
sabırsız	impatient
gururlu	proud
terbiyeli	polite, good, decent
yüzsüz	cheeky, pushy, shameless, impertinent
gölgeli	shady, shaded
şapkalı	wearing a hat, behatted, capped
şapkalı	a vowel letter modified with the diacritic circumflex
mabet	place of worship, temple
mürşit	spiritual guide, religious master; Sufi shaykh
hesaba katmak	to take into account
yeknesak	uniform
olimpiyat	Olympics
hörgüç	hump (of a camel)
hörgüç	hump, bump
mukteza	the set of procedures required to carry out a job
mihnet	trouble, calamity, distress, sadness, worry
zarafet	elegance, grace
zarafetli	graceful
sezinlemek	to sense, to feel
engellemek	to prevent
engellemek	to block
veledizina	bastard
zina etmek	to commit adultery
