# lang=pl
dobór sztuczny	artificial selection
skrzynka pocztowa	mailbox, letterbox
gilotynować	to guillotine
zgilotynować	to guillotine
gilotyniarz	guillotiner
gilotynowy	guillotine
konia z rzędem	a million dollars, a king's ransom
Zmartwychwstanie	Resurrection
rezurekcja	the Resurrection mass
rezurekcja	resurrection
bary	broad shoulders
brać się za bary	to come to terms with
wziąć się za bary	to come to terms with
barycentrum	barycenter
barycentryczny	barycentric
baryczny	baric
usiąść okrakiem na barykadzie	to sit on the fence
siedzieć okrakiem na barykadzie	to sit on the fence
barykadowy	barricade
baryła	butterball, fatso
baryła	barrel
baryłkarz	any insect of the genus
baryłkowatość	the quality of being barrellike
baryłkowaty	barrellike
baryłkowaty	tubby
baryłkowy	barrel
baryłkowy	barrellike
węzeł baryłkowy	barrel knot
barysfera	barysphere
baryt	barite
barytowy	barite
barytonowy	baritone
barytonowy	baritone
pole minowe	minefield
pole minowe	minefield
rozejść się po kościach	to get off scot-free
rozchodzić się po kościach	to get off scot-free
do szpiku kości	to the bone
do szpiku kości	to the bone
rezurekcyjny	resurrection
rezurekcyjny	resurrection
z kwitkiem	deadlocked
szkiełownia	police station
szkieł	police officer, cop
basować	to bass
basować	to accompany
basować	to harmonize, to agree
basałyk	tartar whip with a metal ball
basałyk	munchkin, rugrat
suchy basen	ball pit
basenowy	pool, swimming pool
basenowy	tank, basin
basenowy	basin
basetla	cello, violoncello
basetlista	basolist
basetlista	cellist, violoncellist, celloist, cello player
wessać	to suck in, to suck up
wsysać	to suck in, to suck up
baśka	noggin, noodle
baśka	wooden tool for tamping earth in barns on threshing floors
przyssać	to stick using suction
przyssać	to tag along, to cling on, to hang around
przysysać	to stick using suction
przysysać	to tag along, to cling on, to hang around
baśniowy	fairy tale
baśniowy	fabulous
baśniowo	fabulously
zassać	to suck in, to suck up
zassać	to suck in, to draw in, to lure
zassać	to download
zasysać	to suck in, to suck up
zasysać	to suck in, to draw in, to lure
zasysać	to download
baśniowość	fabulousness, fabulosity
baśniowość	fabulousness, fabulosity
possać	to suck for some time
bastardyzacja	bastardization
bastardowy	bastard
bastardowy	bastard, mongrel
basteja	roundel
odessać	to suck out, to draw out by suction
odessać	to suck off, to remove by suction
odsysać	to suck out, to draw out by suction
odsysać	to suck off, to remove by suction
rozmasować	to massage, to warm up some body part by massaging
bastionowy	bastion, stronghold
bastionowy	bastion, stronghold
bastionowy	bastion
baszłyk	bashlyk
basztowy	wall tower
rozmasowywać	to massage, to warm up some body part by massaging
myślozbrodnia	thoughtcrime
myślozbrodniarz	thought criminal
obwiatyw	obviative
alterkacja	altercation
baszybuzuk	bashi-bazouk
strychnina	strychnine
gudłaj	kike, yid
pod batem	under the thumb
pod batem	under the thumb
batalionowy	battalion
batalista	battle artist
batalistyka	, battle art
batalistyczny	, battle art
bateriowy	battery
bateriowy	tap, faucet
bateriowy	artillery battery
bateryjny	battery
bateryjny	tap, faucet
bateryjny	artillery battery
bateria słoneczna	solar battery
batialny	bathyal
batikowy	batik
batikować	to batik
sierocie	==Polish==
batiuszka	Eastern Orthodox priest
batiuszka	Russian tsar
batolitowy	batholithic
batometr	bathometer
batymetr	bathometer
pod batutą	conducted by
pod batutą	conducted by, led by
batyfotometr	bathyphotometer
batymetria	bathymetry
batymetryczny	bathymetric
batypelagial	bathypelagic zone
batysfera	bathysphere
batyst	batiste
batystowy	batiste
bauer	rich German farmer
bauerski	rich German farmer
bawełna strzelnicza	guncotton
bawełnica korówka	woolly aphid,
bawełniarz	cotton worker
bawełniarski	cotton goods
bawełniasty	cottony
bawełnisty	cottony
bawełniczka	cotton yarn, cotton strand
bawełnopodobny	cottonlike
klityka	clitic
bawialka	front room
glaca	baldhead, baldpate
bawić się w kotka i myszkę	to play cat and mouse
bawić się w doktora	to play doctor
bawiciel	amuser
bawidamkostwo	womanizing, skirt chasing
fokarium	seal sanctuary
bawnie	in a fun way
szacher-macher	machinations, shenanigans, tricks
szacher-macher	fraud
okręt flagowy	flagship
okręt flagowy	flagship
bawolę	a buffalo calf
czaić bazę	to get the gist
punkt bazowy	basis point
punkt bazowy	basis point
stacja bazowa	base station
bazaltowy	basaltic
bażantarnia	pheasantry
bażantnik	pheasant breeder
bazanit	basanite
bazanitowy	basanitic
interwokaliczny	intervocalic
interwokalicznie	intervocalically
bazarowicz	bazaar goer
bazarowicz	bazaar seller
bazarowy	bazaar
wielkopiątkowy	Good Friday
bazgracz	doodler
bazgrała	doodler
bazydiospora	basidiospore
wzrok bazyliszka	dirty look
bazyliszkowy	basilisk
bazyliszkowy	snake
bazyliszkowaty	basilisk-like
bażynowaty	crowberry-like
bażynowate	, now usually subfamily
bażyna czarna	crowberry
bażyna czarna	crowberry
bukmacher	bookmaker, bookie, turf accountant
adhortacja	apostolic exhortation
adhortacja	exhortation
kawczy	jackdaw
przebóść	to gore, to ram
przebóść	to pierce with a pointy object
przebóść	to pierce
niezabudka	forget-me-not, myosotis
niechać	to desist, to forbear
niechać	to put; to not move something
ani be, ani me	, not a word
beatyfikacyjny	beatification
nawilżać	to moisten, to make damp, to moisturize
nawilżać	to moisten the surface of
nawilżać	to suck up
nawilżyć	to moisten, to make damp, to moisturize
nawilżyć	to moisten the surface of
nawilżyć	to suck up
chruścić	to crack, to crunch
samouwolnienie	jailbreak
karlista	Carlist
podwójny podbródek	double chin
komunikant	sacramental bread, communion bread, communion wafer, Eucharist, host
komunikant	communicant
przeciwpiechotny	antipersonnel
zapatować	to stalemate
patować	to stalemate
patowy	stalemate
patowy	stalemate
przedzierać	to tear
przedzierać	to tear
przedzierać	to penetrate, to pierce through
przedrzeć	to tear
przedrzeć	to tear
przedrzeć	to penetrate, to pierce through
taskać	to lug
zagajać	to inaugurate, to initiate, to start
zagajać	to cover with greenery
zagajać	to commence, to start
zagaić	to inaugurate, to initiate, to start
zagaić	to cover with greenery
zagaić	to commence, to start
siły specjalne	special forces
bębenkowy	eardrum
podbijać bębenka	to butter up, to toot someone's horn
podbić bębenka	to butter up, to toot someone's horn
bębenkowiec	cylinder revolver
bębniarz	drummer
bębniarz	percussionist
bębniarz	rower
bębnista	drummer
bebopowy	bebop
bęcnąć	to flump or
nowiczok	novichok
krasić	to grease, to oil
krasić	to embellish
krasić	to dye
supermocarstwo	superpower
po nas choćby potop	after us the deluge
unikatowość	uniqueness, rareness
bekliwy	bleaty
bekliwy	weepy, blubbering
gruby jak beczka	fat as a house
siedzieć na beczce prochu	to sit on a powder keg
beczka śmiechu	large rotating cylinder in an amusement park that one can enter and in which one has to move their legs and arms to keep their balance
beczka śmiechu	barrel of laughs
z innej beczki	unrelated
z innej beczki	unrelatedly
z innej beczki	in other news, so random;
jak śledzie w beczce	packed like sardines
beczkarnia	barrel workshop
beczkować	to barrel
beczkowy	barrel
beczkowy	on tap
beczkowy	barrellike
beczkowo	in a way relating to barrels
beczkowaty	barrellike
beczkowato	in a barrellike way
beczułkowaty	barrellike
bedeker	guide, guide book
rychtyk	exactly, right
prekariusz	member of the precariat
steatyt	soapstone, steatite
bedłka	cakewalk
bedłka	thrush
bednarka	cooperage
bednarka	hoop iron
bednarka	cooper's wife
bednarnia	cooperage
bednarzowa	cooper's wife
będźwin	benzoin
befsztykowy	steak, beefsteak
nabzdyczony	in a huff
nabzdyczyć	to be in a huff
nabzdyczać	to be in a huff
szturmować	to breach, to storm
spracować	to labour
napracować	to work hard
napracować	to labour
kneblować	to gag
kneblować	to gag
zakneblować	to gag
zakneblować	to gag
nabzdryngolić	to have a skinful, to get drunk
po ptokach	a day after the fair
praojczyzna	Urheimat
zapracować	to earn, to merit
zapracować	to earn, to merit
zapracować	to work oneself to death
zapracowywać	to earn, to merit
zapracowywać	to earn, to merit
zapracowywać	to work oneself to death
popracować	to work for some time
przepracować	to spend some time working
przepracować	to work through
przepracować	to labour
przepracowywać	to spend some time working
przepracowywać	to work through
przepracowywać	to labour
nadpracować	to work the number of hours of overtime necessary to be exempt from work
nadpracowywać	to work the number of hours of overtime necessary to be exempt from work
nadliczbowy	extra, redundant, supernumerary
nadmiarowy	extra, redundant, supernumerary
szturmowiec	attack aircraft
szturmowiec	stormtrooper
pobój	beating
pobój	battlefield
tlić	to smolder
tlić	to smolder
im dalej w las, tym więcej drzew	as the days grow longer, the storms are stronger
postchrześcijański	post-Christian
najciemniej jest pod latarnią	the darkest place is under the candlestick
wyjście awaryjne	emergency exit
jaśń	brightness, lightness
dykasteria	dicastery
dykasteria	dicastery
odstawać	to come loose, to come off, to become separate
odstawać	to stand out
odstawać	to lag behind, to fall behind
trykać	to gore, to ram; to attack with the horns;
trykać	to approach, to accost
wystać	to stand through, to stand to the end of
wystać	to stand for some time, to tire oneself by standing
wystający	protuberant, protruding, bulging, sticky-out
behawior	behavior
odsprzedaż	resale
odsprzedać	to resell
behawioralny	behavioral
odsprzedawać	to resell
behawiorysta	behaviorist
behawiorystyczny	behavioristic
wyprzedać	to sell out
wyprzedawać	to sell out
zaprzedać	to betray for one's personal gain, to sell out
zaprzedać	to sell into slavery, sell as a slave
zaprzedać	to sell out
zaprzedawać	to betray for one's personal gain, to sell out
zaprzedawać	to sell into slavery, sell as a slave
zaprzedawać	to sell out
zaprzedaniec	traitor
bejca	wood stain
bejca	fungicide
bejca	marinade
piąta kolumna	fifth column
bekasi	snipe
bekasik	jacksnipe,
beknięcie	belch, burp
bekieszka	bekishe
bekonowy	bacon, pork belly
bekonowy	bacon
bekonowy	porker
bekowisko	rutting season
bekowisko	rutting place
bekwarek	thrush nightingale
źdźbło w oku bliźniego widzisz, a belki w swoim nie dostrzegasz	judge not, that ye be not judged, people who live in glass houses shouldn't throw stones
beleczkowy	little beam
belkować	to beam
obelkować	to beam
belkowanie	entablature
belkowanie	assembly of beams arranged in one plane, usually parallel to each other (e.g. floor or bridge beams)
emisariusz	emissary
beletryzacja	the act of making text more belletristic
beletryzacyjny	relating to the act of making text more belletristic
beletryzator	one who makes text more belletristic
beletrystycznie	belletristically
beletryzować	to make a text more belletristic
zbeletryzować	to make a text more belletristic
belferstwo	teaching
belferski	teacher's
belfrować	to work as a teacher
bełkotliwy	bumbling
bełkotliwy	gibberishlike
bełkotliwie	bumblingly
bełkotliwie	in gibberishlike way
bełkotliwość	the quality of being bumbling
bełkotliwość	the quality of being gibberishlike
belotka	belote
belować	to bale
wszech czasów	of all time, ever
wiązać koniec z końcem	to make do, to make ends meet
dowalić	to impose
dowalić	to add or put in a lot of
dowalić	to strongly strike or beat
dowalać	to impose
dowalać	to add or put in a lot of
dowalać	to strongly strike or beat
melonowiec	carica
melonowiec	papaya
gwiazdowy	starry, stellar
gwiazdeczka	starlet
rozgwieżdżony	starlit, starry
rozgwieździć	to star
rozgwieździć	to star
rozgwieżdżać	to star
rozgwieżdżać	to star
dewolaj	chicken Kiev
bemarowy	bain-marie, double boiler
bemit	boehmite
bemitowy	boehmite
bemol podwójny	double flat
benedykcja	benediction
benedykcjonał	benedictional
benedyktyn	Benedictine
benedyktyn	Benedictine
benedyktynka	Benedictine
benedyktyński	Benedictine
benedyktyński	Herculean
benefaktor	benefactor
benefaktorski	benefactor, benefactor's
benewolencja	benevolence, kindness, goodwill
beneficjum	benefice
beneficjum	benefit
benetyt	bennettitalean, cycadeoid
beniaminek	youngest
beniaminek	blue-eyed boy, favorite
beniaminek	expansion team
bental	benthic zone
bentoniczny	benthic
bentosowy	benthic
bentonitowy	bentonitic
bentonityzacja	bentonitization
benzaldehyd	benzaldehyde
aldehyd benzoesowy	benzaldehyde
benzoesowy	benzoic
benzantron	benzanthrone
słomiany zapał	flash in the pan
góropatwa	any partridge of the genus
szponiastonóg	any spurfowl of the genus
przepiórczy	quail
przepiór	male common quail
przepiór	any New World quail of the family
przepiór	quail pipe
grzebiący	landfowl, galliform, gallinaceous
benzenowy	benzene
benzochinon	benzoquinone
benzoes	benzoic acid
benzoes	benzoin
kwas benzoesowy	benzoic acid
benzoesan	benzoate
przecier	mash, puree
benzofenon	benzophenone
benzoina	benzoin
benzokaina	benzocaine
benzolowy	benzol
benzopiren	benzopyran
benzopirol	indole
benzydyna	benzidine
benzylowy	benzylic
benzynowy	gas-powered, petrol, gasoline
benzynożerny	gas guzzling
benzyniak	gas car
benzynowiec	gas car
benzyniarz	gas station employee
benzynomierz	gasoline meter, petrol meter
benzynówka	filling station, gas station, petrol station
benzynówka	gas-powered device
benzynówka	dark acrylic bead shimmering with many colors like gasoline
berbelucha	rotgut, low-quality alcohol
berbelucha	thin, poor-tasting soup
berberysowy	barberry, berberis
berdyszowy	bardiche
mieć zryty beret	to have a screw loose
zrywać beret	to knock someone's socks off
zerwać beret	to knock someone's socks off
moherowy	mohair
bergamotowy	bergamot
bergsonizm	Bergsonism
bergsonista	Bergsonist
berkeleizm	Berkeleianism
berkszyr	Berkshire,
berlacz	A fur boot worn over one's other shoes during cold periods
kuropatewka	any bird of the genus
fuzel	fusel oil
neomarksizm	neo-Marxism
kuroślep	nyctalopia, night blindness
zażegnywać	to stave off
zażegnywać	to dispel, to lift
zażegnywać	to renounce, to repudiate
zażegnać	to stave off
zażegnać	to dispel, to lift
zażegnać	to renounce, to repudiate
kureczka	One of various rallids belonging to genera , , , and
inkub	incubus
stąpić	to set foot, to come into some place or onto something
stąpić	to step, stride
sukkub	succubus
elew	title of a soldier in preparatory service training to become a private
elew	military school student
elew	alumnus, student
matać	to spool, to reel
matać	to chicane, to deceive
neomarksistowski	neo-Marxism
neomarksista	neo-Marxist
neomarksistowsko	in a neo-Marxist manner
bermyca	bearskin
bernardyn	Bernardine monk
bernardyn	Saint Bernard
bernardynka	Bernardine nun
bernardynka	a greenish-yellow liquor
bernardyński	Bernardine
bernikla	brant, black goose
berylowy	beryllium
berżera	wing chair,
berżeretka	bergerette
besserwisserstwo	know-it-allery
besserwisserski	know-it-all
bestialny	bestial, ferocious, savage
bestialność	bestiality, beastliness, inhumanity, savagery
bestializm	bestiality, beastliness, inhumanity, savagery
bestsellerowy	bestseller, best-selling
beszamelowy	béchamel sauce
ośle ucho	dog-ear
besztanina	rebuke
stalownia	steelworks
hutniczy	metallurgy, steelworking
hutmistrz	ironmaster, metallurgist
cechmistrz	guildmaster
chórmistrz	choirmaster
kwatermistrz	quartermaster
kwatermistrz	quartermaster
kwatermistrz	quartermaster
capstrzyk	tattoo
capstrzyk	tattoo
komórka beta	beta cell
promieniowanie beta	beta radiation
wersja beta	beta version
beta-karoten	beta-carotene
betatronowy	betatron
betelowy	betel
żuwny	chewing, for chewing
pieprz betelowy	betel, betel pepper
pieprz żuwny	betel, betel pepper
betka	cakewalk
betka	trifle, flyspeck
skąpieć	to become stingy
zeskąpieć	to become stingy
równia pochyła	inclined plane
równia pochyła	slippery slope
równia	plane
lewarek	tooth extractor
lewar	jack, lever, lifter
lewar	siphon
lewar	leverage
syfon	soda siphon
syfon	siphon, sump
terać	to squander, to waste, to wear away
terać	to squander one's health
podniecony	agitated, agog, astir, excited
podniecony	sexually aroused, turned on
wybrakowany	defective, deficient, faulty, flawy, irregular, lacking
porać	to plod on, to slog, to toil
pełnoekranowy	full screen
Apacz	Apache
Apacz	bum, drunkard
znachodzić	to find
znachodzić	to find
znachodzić	to find
ruchnąć	to move
ruchnąć	to grunt
gdzie dwóch się bije, tam trzeci korzysta	while two dogs are fighting for bone, a third one runs away with it
gichać	to gush, to pour forth, to spout
gichnąć	to gush to pour forth, to spout
przeciwkaszlowy	antitussive
przeciwkaszlowo	with an antitussive effect
przeciwzapalny	anti-inflammatory
napotny	diaphoretic, sudorific
śródmieście	city center, downtown
śródmiejski	inner-city
śródmiejski	Śródmieście
bytować	to exist
bytować	to live
bytować	to live
mefistofeliczny	Mephistophelean
szpadryna	brass knuckles
szermować	to fence
szermować	to employ as a weapon in public debate, overusing it
kastaniety	castanets
spiętrzać	to accumulate, to stack
spiętrzać	to dam up
spiętrzać	to gang up on one another
spiętrzyć	to accumulate, to stack
spiętrzyć	to dam up
spiętrzyć	to gang up on one another
wyżłobić	to carve, to channel, to gouge out
wyżłobić	to be carved, to be channeled, to be gouged out
wyżłabiać	to carve, to channel, to gouge out
wyżłabiać	to be carved, to be channeled, to be gouged out
nicować	to make over by turning it inside out
nicować	to scrutinize
nicować	to change radically
znowuż	again, once again, once more
znowuż	whereas, on the other hand, in turn
znowuż	after all, I guess;
wytrzebić	to destroy, to eliminate, to exterminate
wytrzebić	to cut down, to thin
wytrzebić	to slaughter wild animals
wytrzebiać	to destroy, to eliminate, to exterminate
wytrzebiać	to cut down, to thin
wytrzebiać	to slaughter wild animals
przetrzebiać	to destroy, to eliminate, to exterminate
przetrzebiać	to cut down, to thin
przetrzebiać	to slaughter wild animals
puszyć	to fluff, to ruffle
puszyć	to ruffle feathers
puszyć	to fluff, to puff up
przetrzebić	to destroy, to eliminate, to exterminate
przetrzebić	to cut down, to thin
przetrzebić	to slaughter wild animals
wyniszczyć	to destroy, to eliminate, to exterminate
wyniszczyć	to devastate
wyniszczyć	to cripple, to devastate
wyniszczać	to destroy, to eliminate, to exterminate
wyniszczać	to devastate
wyniszczać	to cripple, to devastate
emblemat	emblem
emblemat	emblem
mułowy	slime, sludge, slurry
na mur beton	for sure, concrete, solid
betoniarski	concreter, concrete pourer
betoniak	concrete house
betoniarz	concreter
betonka	tarmac, flight line,
betonowóz	cement mixer truck, concrete mixer truck
recytować	to recite
recytować	to recite
wyrecytować	to recite
wyrecytować	to recite
kuksaniec	elbow
bewatron	bevatron
bez czarny	black elder
koralowy	coral
koralowy	coral-colored
bez głowy	thoughtlessly, recklessly, like a chicken with its head cut off
bez głowy	headless
bez ładu i składu	without rhyme or reason
bez ładu i składu	without rhyme or reason
superpozycja	superposition
superpozycja	superposition
superpozycja	superfiring
równanie różniczkowe	differential equation
różniczkować	to differentiate
różniczkować	to differentiate
deklamować	to declaim
deklamować	to speak in a lofty manner about something implausible
bez porównania	incomparably, immeasurably, beyond measure
siła elektromotoryczna	electromotive force
zadrzeć	to tear off slightly
zadrzeć	to elevate, to lift up
zadrzeć	to hassle, to mess with
zadzierać	to tear off slightly
zadzierać	to elevate, to lift up
zadzierać	to hassle, to mess with
naderwać	to rip off partially
naderwać	to get ripped off partially
naderwać	to overexert oneself, to overtax oneself by carrying heavy objects
nadrywać	to rip off partially
nadrywać	to get ripped off partially
nadrywać	to overexert oneself, to overtax oneself by carrying heavy objects
jak nic	absolutely, certainly, definitely, for sure, hands down
o niebo	incomparably, immeasurably, beyond measure
kurczowo	fast, tightly
kurczowo	spastically
bez dyskusji	and that's flat, that's that
bez gadania	obediently, without protest
bez gadania	and that's flat, that's that
bez względu na	regardless of
niezależnie od	regardless of
zależnie od	depending on
bez łaski	without any special treatment or asking
bez łaski	thanks for nothing
łaski bez	thanks for nothing
bez pamięci	to the point where one cannot think about anything else
na umór	to death
na zabój	to death
bez przestanku	all the time, incessantly, constantly, nonstop
bez różnicy	potayto, potahto; tomayto, tomahto; whatever; all the same; six of one, half a dozen of the other
wsio rawno	potayto, potahto; tomayto, tomahto; whatever; all the same; six of one, half a dozen of the other
wszystko jedno	potayto, potahto; tomayto, tomahto; whatever; all the same; six of one, half a dozen of the other
bez świadków	clandestine, furtive
bez świadków	clandestinely, furtively
bez życia	lifeless
bez życia	lifeless
bez życia	lifelessly
unieszkodliwiać	to neutralize
unieszkodliwić	to neutralize
samoironia	self-mockery, self-deprecation
przegnić	to rot completely
macerować	to macerate
macerować	to undergo maceration
łatwopalny	flammable, inflammable
łatwopalność	flammability, inflammability
wazodylatacja	vasodilation
bez reszty	completely, one hundred percent
bez tchu	out of breath, breathlessly
bez czucia	insensately, unconsciously
żeby nie było	for what it's worth, for the record, for clarity's sake, just so you know, I'll have you know, just so it's clear
bez jaj	all kidding aside, quit joking, c'mon
szczęt	remainder, remnant
bezabonamentowy	subscriptionless
bezacetonowy	acetone-less, acetone-free
bezadresowy	addressless
bezadresowo	in an addressless way
bezakcentowy	unaccented, accentless, stressless
bezakceptowy	acceptance-less, acceptance-free
bezan	mizzen
bezapelacyjność	peremptoriness, decisiveness, unquestionableness, irrevocableness
bezapelacyjnie	peremptorily, decisively, unquestionably
bezatomowy	nuclear-free
bezawaryjny	failureless, failure-free, fail-safe, unfailing, dependable
bezawaryjnie	in a failureless way, unfailingly, dependably
fyrtel	surroundings, vicinity, neighbourhood
bezawaryjność	the quality of being failureless, unfailingness, dependability
liwermor	livermorium
kajmakowy	dulce de leche
kajmakowy	kaymak
majówkowy	long weekend occurring in Poland in the beginning of May, resulting from the public holidays of International Worker's Day on May 1st and May 3rd Constitution Day
majówkowy	holiday or trip taken during that time
bezbakteryjny	bacterialess, bacteria-free
bezbalastowy	ballastless
bezbarwnie	colourlessly, colorlessly
bezbarwnie	colorlessly, blandly, drably, lacklustrely
bezbarwność	colorlessness
bezbarwność	colorlessness, blandness, drabness, lacklusterness
bezbateryjny	batteryless
bezbiałkowy	proteinless
bezbiletowy	ticketless
bezbiletowy	ticketless
bezbłędnie	errorlessly, faultlessly, flawlessly
bezbłędnie	flawlessly, excellently, greatly
wykłuwać	to gouge out, to pierce out
wykłuwać	to tattoo
wykłuć	to gouge out, to pierce out
wykłuć	to tattoo
bezbłędność	errorlessness, faultlessness, flawlessness
bezbłędność	flawlessness, excellency, greatness
bezboleśnie	painlessly
bezbolesność	painlessness
życzeniowy	wishful
wydłubać	to gouge out, to pierce out
wydłubywać	to gouge out, to pierce out
moskow	moscovium
flerow	flerovium
kopernik	copernicium
karta kredytowa	credit card
związek rządu	government
bezbożnictwo	godlessness, heathenism
bezbożność	atheism
bezbożniczy	heathen, godless person
bezbożnie	godlessly, atheistically
bezbrakowy	lackless
bezbramkowy	goalless
bezbramkowo	goallessly
bezbrewy	eyebrowless
bezbronnie	defenselessly, helplessly, vulnerably
bezbronność	defenselessness, helplessness, vulnerability
bezbrzeże	boundlessness, infinity
bezbrzeżnie	shorelessly, boundlessly, immensely
bezbrzeżność	shorelessness, boundlessness, endlessness
bezcennie	invaluably, pricelessly
bezcenność	invaluableness, pricelessness
bezceremonialnie	offhandedly, unceremoniously, inconsiderately, bluntly
bezceremonialność	offhandedness, unceremoniousness, inconsiderateness, bluntness
bezchmurnie	cloudlessly, clearly
bezcielesny	bodiless
bezcieleśnie	bodilessly
przesączać	to pour or pass through something porous
przesączać	to pass or flow through something porous
przesączyć	to pour or pass through something porous
przesączyć	to pass or flow through something porous
wysączyć	to nurse, to slowly drink all of
wysączyć	to pour out in drops, to cause to flow out in drops
wysączyć	to flow out in drops
wysączać	to nurse, to slowly drink all of
wysączać	to pour out in drops, to cause to flow out in drops
wysączać	to flow out in drops
ochmistrz	purser
ochmistrz	Hofmeister
nasączyć	to imbue, to impregnate, to soak with
nasączyć	to get imbued, to get impregnated, to get soaked with
nasączać	to imbue, to impregnate, to soak with
nasączać	to get imbued, to get impregnated, to get soaked with
seledynowy	celadon
seledyn	celadon
cyjanowodór	hydrogen cyanide
kwas pruski	prussic acid
wyłupiać	to gouge out
wyłupiać	to goggle
wyłupić	to gouge out
wyłupić	to goggle
wyłupić	to cudgel
pozytura	pose, posture
sromy	modest, shy
sromy	disgraceful, ignominious, shameful
sromny	vulvic
sromny	modest, shy
sromać	to abash, to embarrass, to shame
sromać	to be ashamed
sromieźliwy	modest, shy
bezcłowo	in a duty-free way
sromocić	to disgrace
bezczasowo	timelessly
wstydliwy	bashful, coy, modest, shy
bezczółenkowy	shuttleless
bezdech senny	sleep apnea
bezdennie	utterly, crassly
bezdenność	bottomlessness
bezdeszczowy	rainless
bezdeszczowo	rainlessly
bezdętkowy	inner tube-less
bezdewizowy	foreign currency-less, foreign currency-free
bezdewizowo	foreign currency-lessly, foreign currency-free
bezdomnie	homelessly
bezdotykowy	touchless, touchfree, contactless, contact-free
bezdotykowo	touchlessly, contactlessly
bezdowodowy	proofless, evidenceless
bezdowodowo	prooflessly, in an evidenceless way
ersted	oersted
bezdrzewny	treeless
bezdrzewny	treeless
bezdrzewnie	treelessly
bezdrzewnie	treelessly
bezdrzewność	treelessness
bezdrzewność	treelessness
bezduszność	soullessness, clinicality, impersonalness
bezduszność	soullessness, heartlessness, callousness, insensitiveness
bezdymny	smokeless
bezdymnie	smokelessly
sandał	sandal
sandał	sandalwood
sandałowiec	sandalwood
lotnia	hang glider
motolotnia	ultralight trike
ganz egal	potayto, potahto; tomayto, tomahto; whatever; all the same; six of one, half a dozen of the other
ganc pomada	potayto, potahto; tomayto, tomahto; whatever; all the same; six of one, half a dozen of the other
bezdyskusyjnie	indisputably, undebatably, unquestionably, undeniably, undisputedly, inarguably, unarguably
bezdyskusyjnie	indubitably, unquestionably
bezdyskusyjność	undisputedness, indisputability, unquestionableness, undeniableness, unarguableness, the quality of being undebatable, or inarguable
bezdziedziczny	heirless
bezdźwięcznie	soundlessly, voicelessly, silently
bezdźwięcznie	voicelessly
bezdźwięczność	soundlessness, voicelessness
bezdźwięczność	voicelessness
homagium	homage
homagium	hominy
kremlowski	Kremlin
kremlowski	Kremlin
parasza	parashah
przedawkować	to overdose
przedawkować	to overdose
przedozować	to overdose
przedozować	to exaggerate in gradating the intensity of something
kadrować	to frame
kadrować	to crop
bezechowy	echoless, unechoing
bezecnie	wickedly
bezecnie	dishonourably, ignobly
bezenergetyczny	energyless
bezfunkcyjny	functionless
psychoaktywny	psychoactive
bezgarbny	hunchless, humpless
bezglebowy	soilless
bezgłos	aphonia
buzała	a kind of makeshift immersion heater made of spare metal elements, often razor blades, connected to a power source with a wire
daremnie	unsuccessfully, in vain
bezgłośny	soundless, noiseless, silent
bezgłośnie	soundlessly, noiselessly, silently
bezgłośność	soundlessness, noiselessness, silence
bezgorączkowy	feverless
bezgorączkowo	feverlessly
bezgranicznie	boundlessly, shorelessly
bezgranicznie	bottomlessly
bezgraniczność	boundlessness, shorelessness
bezgraniczność	bottomlessness
bezgrzebieniowiec	ratite
jeden pies	whatever, all the same
bezgrzesznie	sinlessly, in a sin-free way
bezgrzeszność	sinlessness
kredytowy	credit
paź królowej	Old World swallowtail, common yellow swallowtail, swallowtail
impresywny	impressionistic
impresywny	conative
lotnieć	to float in the air
paralotnia	paraglider
jurzyć	to cause to feud, to incite, to provoke, to stir up
jurzyć	to be angry
jurzyć	to be lustful
sierdzić	to anger
sierdzić	to be angry
bezideowy	idealless, directionless, disinterested
bezideowo	directionlessly
bezideowość	ideallessness, directionlessness
bezideowiec	coaster, idealless person, directionless person
melodeklamacja	melodeclamation
bezimiennie	namelessly
bezimiennie	anonymously, namelessly
skrecz	scratching
skrecz	scratch race
skrecz	retirement, withdrawn
indukcja	induction
indukcja	introduction, induction, beginning
indukcja	induction
bezindukcyjny	inductionless
deklamacja	declamation, recitation
deklamacja	declamation
inercja	inertia
inercja	inertia
inercja	inertness
bezinercyjny	inertialess
obiata	sacrifice
bezinwazyjny	noninvasive
bezinwazyjnie	noninvasively
bezinwestycyjnie	in an outlay-less way
bezinwestycyjny	outlay-less, outlay-free
bezkarnie	unpunishedly, in a way with impunity
bezkastowy	casteless
bezkierunkowy	directionless
bezkierunkowo	directionlessly
bezkierunkowość	directionlessness
bezklasowy	classless
bezkłopotliwy	troubleless, untroubled
bezkłowy	fangless
ścigacz	chaser
ścigacz	motor torpedo boat
zeźlić	to anger
zeźlić	to become angry
dobrzeć	to get better, to recuperate
dobrzeć	to become good
wydobrzeć	to get better, to recuperate
stanąć na nogi	to get back on one's feet, to get better, to recuperate
stawać na nogi	to get back on one's feet, to get better, to recuperate
recytacja	declamation, recitation
każdy jest kowalem własnego losu	every man is the architect of his own fortune
przesiedleniec	displaced person, resettler
na łożu śmierci	at death's door, on one's deathbed
tropikamid	tropicamide
cały w skowronkach	full of the joys of spring
impresja	impression
impresja	atmospheric piece
reminiscencja	reminiscence
reminiscencja	motif or scene related to motifs or scenes already present in other works
